x,y,z
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
27.771596364027396,25.18178939841955,25.756143397005644
125.50807516879419,88.6464440795382,81.44126984126807
103.36903175225325,73.45589964719771,67.37632301058376
172.8985806262748,170.99653204565345,179.52655838454854
248.05631062868625,241.31957946620454,220.187730061345
119.36881571344372,113.03230502599587,88.4852801848592
248.0795850835733,241.3000697470864,220.16758176926098
119.34046314915715,112.9995377753128,88.42847072961113
172.93921577231168,170.95461658841802,179.5336170710662
243.85251114722365,237.45567730119961,229.07416957590794
131.83684113324276,83.66551176450777,97.46845935066062
169.95347666971617,128.70899664531552,132.7826318999679
245.9066918571603,240.43078027582771,231.8120989986806
136.6858789996939,88.18495685930773,101.3544178908283
179.6695073967797,150.14814178450544,150.04472431745074
245.69448639811742,245.1150221811524,241.3248221657381
132.86813705468904,115.47777626502142,119.8515271159368
83.5716495464653,67.73372079052609,71.30361326363631
233.80979834327954,205.14654181660507,147.72774145738617
149.58499335990632,145.63272968731002,132.19870819752043
233.9036981234058,235.64395058866575,215.5328233805718
132.9803386227946,115.82847143327686,120.08844871184138
245.68321395352706,245.14481986382523,241.36118467432794
84.05624935341844,67.88173743403597,71.71479242716721
132.78872203267483,115.88323846131621,119.9221559088823
245.71360374731427,245.1371308394779,241.35636572204896
84.1609867019665,67.8732226123847,71.59481319439622
131.58864304718944,114.96279407644568,119.66636325444664
245.64754900470717,245.1029144506586,241.34315149672454
81.87154851164757,66.30121671977471,70.84528352713158
130.45775685157494,112.47523335099307,117.99333873957204
245.60557295601694,244.9598348753735,241.1982575512488
76.39318299190083,63.96973661560371,68.17443621966751
130.50287537254994,112.4081433908253,118.25680224991561
245.58052066984186,244.91903334759226,241.26098901100286
75.49999142618617,63.438551365791966,67.81221599189452
62.20426316366011,49.67238612119104,43.41927125297289
66.85190452634069,77.02510511996454,86.37382512985789
48.044253160712316,37.123576176534165,34.40732893563823
152.04093706533436,114.22968389764212,103.35718232570568
227.09090560979428,225.7983917289044,215.85504499327243
128.33858622959596,75.78883144731472,64.56754633657638
126.44350372154938,74.56505582312111,64.15176773203962
228.41827699973962,227.60249461352907,217.99757608402047
152.85562277717682,114.51051492191041,103.55809301066961
162.51188313828612,107.87489940909718,116.38990182328341
244.9615778618663,234.36218977500732,225.27786048922644
99.15968092005224,77.92966569888118,66.34856385827734
162.20820709286699,107.06037410423679,116.21351873192222
245.14402482616316,233.96996481120237,225.6967665068537
99.19245707064454,77.62930786248005,66.31211855180011
110.13956945924035,122.69004407457892,109.7248726588188
207.05287502268382,213.48526210775398,199.43307863232863
166.40472860612272,171.74773345579285,150.58676880901405
182.68397699422962,135.64982409676094,126.87614633568128
249.2024816130356,239.58798218841312,227.91871383065683
155.46855871342433,81.17596356216617,102.83913853765822
172.49063729420303,106.44210692158504,114.24525609004472
100.54690988011271,61.87284001652407,66.69247622985074
221.55256227866101,204.86826891060707,204.15627932318708
153.98495045307556,119.88128610036485,107.23828890890655
224.35877780177475,223.1343986180022,213.20401641114677
130.32797601494622,74.72684378435558,62.20761284328441
153.45183566539026,119.62034745445555,107.2603373133247
225.5958836127967,224.32911508123306,213.55535966148625
130.64419405252363,75.09940009774957,62.54630310906171
79.86545520757369,86.60565914057571,70.96619810633516
209.73371651642276,205.64357503343683,175.88981149980455
138.68582133462297,132.17355150214595,100.11650283815491
135.87332548987587,131.5169540346462,101.65506105724431
209.50100949258967,208.53161775368068,176.5757677163192
81.54783506398175,88.46621102285992,72.71448163610101
60.87205968359607,57.90923831123545,55.99460317913962
129.67405194903614,111.39745358992701,90.37260387916523
219.3670452619235,204.59471096797037,179.24560094928944
127.55915866587605,110.11101985329894,89.93504016917554
60.56127540346695,57.785814350691815,55.92011936517012
218.40640906618756,203.2337292313128,178.42654544293276
60.64127797979082,57.94296525558279,56.31219769027757
131.04676698254147,113.91308647955263,94.3007357171002
214.17442129097037,197.52686780942608,168.95716859953274
60.73237033559808,57.87088193850317,56.04674245401483
128.15170798022658,111.47950712982862,90.72317511738552
218.30956752041914,204.40756011675015,179.29560297352538
38.4091347795742,36.81210744351893,42.464059275106926
70.81185148814791,93.61569355525936,111.71561952181926
139.65609339407527,187.803416856497,198.29191343963942
117.32170814443275,132.0036123161205,139.2116833556213
223.97098046584054,211.5500904992954,196.7934823441154
83.6721625911918,79.43638270532887,72.48049812919395
83.7495766081873,79.80756959064968,72.73065730992391
223.69343477515247,211.63448452728068,196.69348606597669
117.47210973756637,132.12055525894536,139.17567045874733
143.55209907666435,143.8454068739345,123.12851452312856
227.58252680490597,224.95297494067538,200.70389742699228
84.50002950373818,83.71329242146514,74.24481225783731
143.38767936816294,143.76441506601074,122.84606839642012
84.25355914107428,83.60199905090056,74.05204255151995
227.50902459901505,224.90559835262934,200.62377035963084
226.12130955495354,224.3154247828488,199.53951221945078
144.10457560704825,144.34079787726293,123.07467217920004
84.3351080306545,83.75508208783147,74.58510803067867
190.1461835340935,196.02274954395094,177.5008216369286
93.88665201465139,66.04121611721452,68.71967765566767
126.16557005418495,126.39475284750911,131.73581775959403
190.75459904931367,197.0175705290555,179.22754491017866
93.46062631303836,66.6426124106543,70.22680935662895
126.27272288658499,126.7313919426542,132.0778715925157
179.87549437176983,176.24688165500405,165.89907210221952
111.85202958279413,122.50334500084699,120.37340277386016
91.70320944819008,87.29028491359303,79.8393440982253
146.3507727243065,143.85868783898985,110.75788244135686
93.31739458940224,93.60084779857691,62.382750635358065
220.47561227653537,208.69670352382144,198.34897178877736
154.85755569516212,148.7220509351036,108.23791620354183
93.90714538379783,94.00089317297703,63.09909356206927
220.15962441314042,208.4830672926392,198.80895148668992
68.7604255498713,64.44137290495806,54.80100477053594
223.09935935460115,206.59737216750688,188.73333135602408
114.00279143339982,113.84296636322415,107.42348112422064
70.73629062375443,93.76305905280235,111.75083383055403
150.13648506612287,200.57289568188094,207.331282298337
38.45622732226175,36.727016171189085,42.2604112227495
166.71487701352592,195.73188816535145,159.1991576810512
229.81078583489528,237.9586204536072,205.68348697120024
128.0804243862127,146.154258924533,127.28261974694827
168.8012478661866,197.51368285937463,161.23553308896507
230.79625672550125,238.64461904291002,204.2739077550111
130.9821907853216,158.3653892737638,124.04315682378851
135.39799119427934,136.02614887176873,106.30742982938992
204.35389799752255,204.30593448253018,170.54520931892057
69.4589149911655,67.33476143349169,55.3485649546973
136.9171422112317,137.25752707692277,106.72329129360128
70.4253633955578,68.55991989145429,55.40161509142954
204.842586229481,204.66303423001355,170.92168172001823
134.95967218831478,134.9261098517845,106.53412380122361
204.4431590482384,204.1390810895314,170.90180807765879
68.89875780571057,66.53810515004487,54.97762707312451
135.92121922789966,136.46358997982594,107.69004194847878
70.33930959271898,67.95904033652455,55.77668869356151
205.2229014700611,204.86812660613907,171.60275175175164
212.30403066173483,165.82645521004633,154.27185476684284
152.9952900831359,118.06049096000163,109.93139148743258
227.90329079919778,228.0686991964036,223.77383571479888
154.8709331805793,150.89952158185463,101.11933933743067
79.71711762284176,89.11127609199907,64.4299754188477
237.78409464345773,214.77995399276523,196.51028590206576
237.58833026865938,215.7690720724894,197.87626138045857
77.16620551678211,87.23791077814815,66.80897326749806
155.24590701831738,150.8007195953963,102.72496973399896
126.76358795505695,145.79964414417736,125.37126335264922
66.76605793000141,72.11518840829564,61.680377531032526
205.59799283437212,217.98897444525156,173.31063560244928
71.30577176613092,61.196662187516196,40.85757568074366
219.28623156012034,177.17822977201465,126.596647295483
116.25511597828799,100.73304444525105,61.680766580845194
62.180306597685856,62.46830907245659,55.96227679723055
204.46539720428234,217.65319445198287,176.36861426066173
130.20322319133493,148.3316218873493,128.9771225859162
122.24895115508389,130.1660951169544,107.08710200807297
74.53775776939511,84.49147338284568,67.56174017676027
175.22511492863168,179.14439874183057,148.29295910960025
122.33157598051586,130.14332121615223,107.1509709404422
74.38102588707328,84.24159869834156,67.39642045098351
175.01434102969455,178.9051101869134,148.08465987858239
122.33140467212682,130.18213568528685,107.1682088732854
175.32973992072746,179.20168229720215,148.1375809726348
74.3391273575179,84.30040801032203,67.43380240643876
74.36746812838989,84.26531290228667,67.38794070012963
122.36842447963988,130.17321535801497,107.16557903647235
175.15379119832713,178.84144598971864,148.12740522003924
122.3982862411204,130.23174792559107,107.23208055389806
74.35575482688729,84.2393683422082,67.33455392810289
175.1617583886254,178.99179036799882,148.34747744738047
122.67535847379087,130.3797888375192,107.47544811482871
74.65010664954482,84.55582016607369,67.94238853568365
175.81042998256592,179.44528374976073,148.71852605074275
175.25499832990718,178.92933148829096,148.0894689125339
74.41689701755575,84.292237348018,67.53180920712009
122.42167158479539,130.22388691199504,107.26667823873055
122.35559349376094,130.19437702777375,107.05312272808138
175.24029451138233,179.0570854847986,148.26434308663153
74.33172927339348,84.33114849307884,67.44601854349429
185.6767629772483,124.0610905914524,109.78347686553978
246.36601967353243,229.4420427700129,199.5812613279938
197.61779868539776,170.5690488465014,157.75721742492746
228.30206709170017,232.63194498048517,208.37832100899342
103.11415323261924,102.84662628619971,98.24186903932804
164.27137180562164,163.86826036236474,142.7596059203105
142.58191408004572,140.91729081440667,118.44328044768868
206.17718143180804,220.89481067866006,179.19619690530052
63.82913788037607,49.96259922091669,59.47833676318976
61.415372749215436,48.1907429032825,45.24639216872498
216.05094907103566,191.6870605534131,162.9583611816495
123.3998497921503,95.84081461556573,80.90825095189253
59.863332064458376,47.1131318832597,44.444395584194865
215.28937959276897,190.99138668517097,162.5831974554834
122.31560214615577,95.7493669541168,80.29679669930398
212.41575375700356,187.64359531247135,159.83606609546166
109.59566040522581,88.9179209688902,76.5782187789492
57.55805701865218,45.09789171119562,42.69414685134425
67.96898008291244,53.369976591224464,59.44621863028281
142.29924285455928,128.78776538515407,125.02917649574803
240.06421847761965,235.5818710052372,223.09217896573043
67.21051495971793,51.3796089854215,56.425435126559094
142.00445786597788,130.62856595039761,127.02304257912205
239.3256005868344,234.1823461091721,220.9373739226046
134.29481615158915,134.24607263704232,106.29827205053182
224.88160178890735,222.1810398093316,219.2618354076601
70.49707153813483,81.72977468772879,70.75696754786557
147.6254890891854,152.43288366330185,133.02002426790324
64.99871242909398,63.869485910488784,53.15300634395517
114.94217809250013,118.97063149972625,103.5919369184465
182.22221221645918,186.2048907219472,166.5072131619984
217.60530632779242,220.37124609024835,201.88381198189322
91.88820754112247,103.97225757519124,95.3510612313159
232.35652776051344,232.171552351691,210.78286962234432
95.92561334641576,108.88990359636522,101.0330543208469
183.679005644809,187.46680219475954,167.72100126317153
163.40833307460747,209.92238970474406,189.78258406035494
113.31806743836142,161.29232870803693,152.17127998658893
217.50884098791897,239.1934619537643,213.02745133886523
238.99953980672925,237.62085826045882,215.40765071329074
184.9367494556171,188.64832481728288,168.16474247030266
100.64515776235494,114.62466506260084,104.89813802153704
80.13069736379381,65.3011712494577,77.61269775156573
116.48859177602944,115.83545526480755,127.94384021391213
228.7695004761399,225.7954722534765,217.06315470523037
