x,y,z
238.3848982985821,231.92829730074206,225.217570679302
124.82393708145311,118.63588226133308,113.37587603177012
1.8006669598736629,1.2184068455004393,1.096878863326591
237.35812806283693,230.93058124816508,224.40375815402385
118.88951112456171,112.76676252459288,107.830028757377
1.481506759943155,1.0505833191242182,0.946522668643528
238.3678194730536,232.50388704459755,226.0090767743794
122.15707220573594,116.75004945598228,112.01424332343979
1.0338646585255322,0.7270682955769594,0.6723075220665837
238.27956465239978,232.47595841455959,224.84936105694135
117.50723404255052,112.37815602836626,106.9543262411358
125.52919527213986,119.68454950810668,114.68320475617662
2.1794999351655946,1.5430751498308055,1.4209176613038643
239.57602022388193,233.3300830624504,226.55158300227717
1.6659699907523198,1.1496990904481734,1.041960541354527
239.17084775087798,232.5945790080671,225.53889129179277
124.82242907801114,118.66072695035797,113.57331560283468
0.6015587685506318,0.3984127636796302,0.36906249308702677
237.01489234957992,230.31733469492886,224.02935920346664
117.5063239494113,111.22501019991552,106.75275397797218
0.4849103386046547,0.33042601682932116,0.29200999299067565
239.31741811995815,233.32635048916663,226.24510846450312
124.17094662638044,118.41868076536058,113.37185297079425
1.5649245543574004,1.1869311101555269,1.0451624045186527
239.60486108539996,234.20531981800133,225.88738855389073
126.5925217557659,121.72343884479676,115.61413407286719
238.5390772381848,232.91287123374485,225.29413032933715
2.087913886660896,1.563494351017269,1.3683551285586368
121.58238462062639,116.47781034835586,110.69854795828155
1.7100327519006981,1.2107746271612463,1.0850797601505882
239.2126365697893,232.95330859613736,226.2407407407391
124.86124017155521,119.03368477484092,114.15627233738127
1.351263025108242,0.9411780287484213,0.885511550831712
237.88948998937394,231.3164100430091,225.28413557128118
122.49606986899312,116.6005458515304,112.33646288209881
1.1945460646654134,0.852127225590305,0.770222789543638
237.95504013393028,232.47175850692867,225.5054414733971
121.75378121702389,116.80818384335848,111.72411771602795
0.6171662428789269,0.41492777651455093,0.378769893671258
236.8557844690914,230.72296430456274,223.57957889971993
111.36512415349785,105.95316027088153,100.92061700526673
0.42140399431314357,0.30157142144960414,0.2613727030155957
235.46558606508484,229.96516269506628,222.57348494013954
116.86429154201956,111.5591514821886,105.78297525156262
1.573688578735048,1.1050627551418444,0.9683903860040672
237.93948322756782,231.5894152312024,224.91938652159982
122.72792598580702,116.68696667564906,111.45333692625621
1.8601034469337918,1.3141133192300885,1.1713613800189684
238.21473860879908,232.18070491701374,225.29387082736142
121.17617068005443,115.47493921091849,110.27076633461327
1.6894633104919663,1.2021619512911101,1.05780259790523
237.26947571346759,231.22813177733758,223.93338841268434
121.0748588797201,115.60364741641193,110.08562744246932
1.763838161628378,1.2670443540498404,1.1304301209248706
237.60287096467025,231.02301830713236,223.41932526006678
121.31490244915315,115.35682855956667,109.65645496056332
237.24684482696568,230.4008606661042,224.00730481323708
1.5124238832913157,1.0052719767686469,0.9399103627829248
115.30332494139708,108.99644066325332,104.39873252886751
1.3104212189359288,0.928107035997936,0.8311123810884737
236.86224158354216,230.8019030150008,223.8066796591491
113.19168213076878,107.73234363060416,102.56413055343063
238.74610902398675,232.69562217280458,225.56168059497048
1.5224533095463357,1.081184626603413,0.9767054515169491
123.10837530311382,117.52135795560228,112.40841260958727
1.3311490155416728,0.8829330046158255,0.8186794150067307
238.00029703808843,231.4885003818901,225.20928456252497
118.22164607237612,112.14662400706257,107.62687555163194
0.4664683697623282,0.3302929899505571,0.29451169386927667
238.0633247981105,231.26157179439048,224.12497537915058
116.5559511698893,110.43591047812663,104.93260427263743
0.3347441085199083,0.23188558468894271,0.20963334303760206
117.80581196581257,112.0317948717968,106.4512820512826
237.4306979356913,231.23676449935104,223.7920235922021
0.5514670257385408,0.3854316761746688,0.348984124783156
238.87143660914234,232.4081957989604,225.06901725431538
121.7424100887436,115.78491359177755,110.54577300326787
1.18098746656878,0.8312968692665841,0.7485971996533802
237.75553632338227,232.12533727026766,225.33243394594695
120.24674034520993,115.14479076120753,110.09896932820004
2.318756552534147,1.6962764123748038,1.5147409601802266
236.01294441516978,230.6149182920578,223.9403151174443
118.61407160699441,113.81446017207968,108.8825978351371
1.5925820314374697,1.1160701405958307,1.055836047869029
237.0971559146517,230.8478801974939,224.00342759212035
117.92132079169006,112.56182637664051,107.90770135214788
0.7660223934042225,0.568601604073363,0.5387691574629692
244.56230769231448,237.24400000000006,229.02953846155788
137.0516582914561,131.70190954773616,127.07356783919262
0.41188991893678484,0.2629338292783654,0.24794807807808006
240.05483089897695,232.08427712255465,223.68741701162213
102.40887728459658,97.60339425587668,94.19530026109895
0.24754587741040535,0.17895956884852104,0.170016201978485
243.84317149846007,235.67691232973743,226.7034579112623
123.818282548475,119.32022160664785,115.90637119113892
0.19258521564453668,0.12897056936909568,0.126667196179719
238.11853720050098,232.6711223203098,224.76469104665884
108.80658159838922,104.0409670920091,98.86165211551427
0.19432361099265894,0.13678380723342531,0.13085753735897576
237.5894465894378,231.61827541827688,223.0023166023137
111.80885182809622,106.76587556125885,100.8133418858248
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.32230825096024684,0.22156538115526736,0.20050406824710088
238.82874840589307,232.66988522498977,224.9810530151122
123.02972399150316,117.43312101910445,112.00127388535412
0.39369042898516327,0.2989608018552641,0.27896676471747206
241.80073161341255,235.02194840201716,227.97420100115716
141.2979194333741,135.30101814962794,130.20053120850082
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10995101869761914,0.07886567690363755,0.06581311701825898
239.38550826591057,232.77242349629773,223.386915230398
120.1278409090937,114.3835227272704,107.33806818181962
0.160723712920384,0.12027500846723971,0.10271010897502375
240.2626834921368,233.90677311358277,224.42724697398066
126.34564860427112,120.04761904761881,113.03366174056116
0.06977475277805345,0.04531192772596948,0.0413807837861202
85.63230688934964,82.23147181628522,79.74347599164896
42.512801204820185,39.29668674698863,37.14834337349297
0.15387152505068968,0.11105387153032353,0.10881733940916227
250.82514720138428,240.54393679654396,227.57695460979377
123.90803484995129,117.89835430784277,112.14327202323533
0.1495293947843912,0.11818501472561138,0.11085123349326942
251.1069470522099,240.56237326325592,227.19294029291706
126.42022940563065,120.89781021897926,114.07820646506705
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
19.94513821981765,150.96036833913882,202.94456384792127
21.0006965159614,152.00936832201643,203.98964342758796
17.965914025184684,153.2757273122014,206.59639600521078
21.00592774202785,152.00296874847584,203.99355849865222
19.912328767123334,150.95606099767386,202.91972085810278
18.198039878337397,153.38796890841505,205.35130111524148
20.91498296101427,151.81835916531927,203.70668707460064
221.62471131638068,241.03510392609527,241.2103926096987
117.19608642479051,181.9633102323678,200.89359967386866
5.837597323545075,29.009702455972107,42.88121544420021
47.67018216682585,54.61409395973354,56.82454458293236
27.543366336633227,38.82970297029652,43.59683168316832
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0,2.0,3.999999999999998
2.0,2.0,2.000000000000017
2.0,2.0,4.0
66.03943601611412,94.08841175966391,118.71472529356305
61.920445890192724,90.94532688035686,117.34125674389102
68.90785880785921,97.01960261960447,120.68623598623554
102.33920848476768,141.28526769018336,176.3042932077748
106.60983038773536,145.55618329423265,175.7532823227427
96.79655739710681,139.1858556880434,173.58620783423234
98.92148725434494,140.5080225838744,174.82691727690616
107.35659560631397,146.38169366147173,175.80545450850514
104.12980292694357,143.11535770508996,176.7603929800015
103.55484640201982,143.98521531771596,177.4716229485206
98.03305108328496,140.26043331345795,174.73498708010376
108.16171929552443,147.1382884630309,176.25010474047622
102.23021324663031,144.17319228831806,177.70055410541735
105.8185307017554,145.13372208931426,177.59926568314725
97.78780991227976,140.0095584441121,174.75144359535065
102.7981538760281,144.173037713081,177.87437063955488
106.45581026583275,146.61764997369878,177.7539813833638
99.50737380948296,141.39773301063843,175.28537600334283
103.51787147826762,143.71450743529923,177.0426774723803
106.76045799164369,146.9741667956063,177.31683119294487
99.01234232005903,140.2058867177837,173.58817709621573
100.5904694186937,140.13490924214145,172.06106870228945
105.635095364763,145.83798501006615,176.8981509180721
85.67921064708632,125.76420376319406,160.82147774208283
105.34705117184926,145.22826508645275,176.31464182749073
87.20104199809182,123.66485046134244,153.25429525930744
97.71999195314966,134.860096562206,164.490477893513
50.58395509617244,70.22600549562945,84.26886557210527
60.578790922977234,84.68504272916209,101.75248737391072
72.59697428494187,100.53173010339616,120.35884886682393
56.10725109069452,79.43118875159784,96.57775284000584
42.07834058517884,59.591988176567185,72.84021827877648
70.49832867475585,98.66293980347716,118.4894821773306
68.17899070779808,93.16705857671113,111.02167014869286
96.74249937668394,137.70375654486787,160.81390420257662
48.21793460047614,68.07437982613209,83.37516842329345
54.946120151107756,72.77593303052991,84.21928238597177
42.121342550707155,57.02743251670949,66.329286824835
65.20232824657666,88.9511792026037,103.99155558236566
78.94731421539832,111.82067572628493,132.7223530041203
97.36209471710879,128.03513322474592,144.25911060573435
107.01991797862463,138.00445768347248,152.53622261146947
87.62323174659673,123.33762968937414,145.44551867893585
79.93921473582118,113.5228954596879,134.71471966391934
97.08666675002766,132.5288534880509,153.30023883060684
123.71809509886272,160.96241365447176,166.0505683271807
116.21077920171713,156.80581369299915,161.1378647076558
129.64670433711186,165.31446304589525,169.50240449641024
123.50075663924409,159.6353744831395,163.47385864700175
115.27819347656245,154.8748354153957,158.1872678420416
107.22574333397394,150.78451947055325,152.50928448110542
169.6709589769348,182.89777213345567,176.7425401419609
166.05289229602215,180.5515992966083,174.25547369751837
159.90172874897246,176.67108322117244,168.65147092240733
241.68086556321202,228.7735994979301,211.02608290490446
222.91473622737064,208.68035818571173,183.34436441502652
237.90368970334467,223.90262141507094,201.15892842468563
241.22999064933563,228.3723955545095,210.83152387274436
220.17917567265306,208.54103003652128,186.50808675560512
234.74143254484676,222.42468549848218,201.53030187042262
227.3629126039869,215.8881116378945,195.19695858305613
240.15586815931937,227.53446166024654,209.4291031362439
152.14748677248357,143.0198412698436,131.39616402116258
232.58879812485566,222.97753444465914,205.8118210918513
217.765137118187,212.6347458373704,196.4865273040776
165.89995796552907,157.87473728457272,145.5170239596486
134.18239800462464,138.88989845001865,127.01678246926006
214.2850535122185,212.35605813334143,200.66926783597853
163.61035456454937,188.23240739452646,186.84753307089898
197.4051568178551,202.51074670594124,196.49576535757885
72.43810382888806,162.89123365062554,193.48833289813993
94.26819172646454,106.54843371132925,99.09534889416801
157.03820060709975,194.09499560436134,179.9036276477518
83.88417795132679,159.76975058812178,164.080281252793
192.34292051486545,213.22163236612084,196.9444525246658
84.11247019687067,159.75647510222848,164.06209571729832
193.37600885261563,211.142363992823,190.87350100434213
159.4936142397346,192.88931348887277,174.2915996245665
216.80162412993656,170.51044083526696,44.927195387766886
84.51534491038385,156.8833676776597,160.2587127880936
177.0700521244599,205.79955773179915,189.99484020428108
84.56350710898667,156.85959092042714,160.28233474682648
217.06165073416992,170.6126552753873,45.186807555674676
177.22701532530493,205.85729371543027,190.05887244743877
85.29609399838779,159.8445343672693,163.77164045912068
202.10017384118316,184.56333155476366,106.4758601697026
176.0343832712344,204.34720706480937,189.42876854953195
110.11893680834957,173.25087047953497,170.16956826513083
194.38502962199664,212.4386309485469,196.03027400347418
160.7100051831804,187.581141451453,167.72630340526925
162.53086324936035,161.33817914508757,135.59291889756426
196.51832918444498,196.48768176071871,167.53383317527138
78.03061849359051,73.55901714637594,69.51102265767531
111.50313600070722,94.0752493797502,78.36422251334119
72.80498959925094,56.50735628383429,46.57254342825459
